NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	TRIM21	tripartite motif containing 21 [Source:HGNC Symbol;Acc:HGNC:11312]	14706	-0.1164218932390213	-0.4016368	Yes	
row_62	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	14805	-0.11846646666526794	-0.39503086	Yes	
row_63	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	15085	-0.12406641989946365	-0.39684588	Yes	
row_64	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	15126	-0.12477830797433853	-0.3867574	Yes	
row_65	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	15377	-0.13000614941120148	-0.3865619	Yes	
row_66	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	16411	-0.15283504128456116	-0.42293024	Yes	
row_67	NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	16449	-0.153379887342453	-0.40992674	Yes	
row_68	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	16484	-0.1543840616941452	-0.39667755	Yes	
row_69	IFIH1	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]	16620	-0.15734641253948212	-0.3881431	Yes	
row_70	IL7	interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]	16658	-0.15837356448173523	-0.3746566	Yes	
row_71	EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	16691	-0.15915557742118835	-0.36084685	Yes	
row_72	TRAFD1	TRAF-type zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24808]	16807	-0.1618926227092743	-0.35088232	Yes	
row_73	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	16996	-0.16597482562065125	-0.34413767	Yes	
row_74	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	17010	-0.1663200408220291	-0.32869413	Yes	
row_75	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	17093	-0.1681918203830719	-0.31648624	Yes	
row_76	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	17178	-0.1699695736169815	-0.30420542	Yes	
row_77	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	17936	-0.18955595791339874	-0.3233552	Yes	
row_78	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	18117	-0.1948518007993698	-0.31342128	Yes	
row_79	PARP14	poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]	18191	-0.19689098000526428	-0.2979918	Yes	
row_80	CD47	CD47 molecule [Source:HGNC Symbol;Acc:HGNC:1682]	18224	-0.1978789120912552	-0.28043658	Yes	
row_81	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	18503	-0.2055875062942505	-0.27431697	Yes	
row_82	GBP4	guanylate binding protein 4 [Source:HGNC Symbol;Acc:HGNC:20480]	18518	-0.20597650110721588	-0.25508717	Yes	
row_83	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	19354	-0.23725327849388123	-0.27348578	Yes	
row_84	SAMD9L	sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]	19457	-0.24249482154846191	-0.2550813	Yes	
row_85	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	19486	-0.2441166639328003	-0.23285565	Yes	
row_86	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	19616	-0.25265464186668396	-0.21480541	Yes	
row_87	PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	19773	-0.2631399631500244	-0.19707794	Yes	
row_88	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	19840	-0.2687009274959564	-0.17435604	Yes	
row_89	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	19883	-0.27237483859062195	-0.15009038	Yes	
row_90	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	19898	-0.27389949560165405	-0.124290764	Yes	
row_91	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	19936	-0.27842313051223755	-0.09919249	Yes	
row_92	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	20033	-0.2880840301513672	-0.07608128	Yes	
row_93	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	20059	-0.2921069264411926	-0.049065247	Yes	
row_94	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	20147	-0.3086423873901367	-0.023519883	Yes	
row_95	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	20164	-0.315860778093338	0.0062393956	Yes	
