NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	5719	0.014288892969489098	0.56554973	Yes	
row_21	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	5721	0.014270225539803505	0.5774554	Yes	
row_22	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	5935	0.013106785714626312	0.57791984	Yes	
row_23	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	7264	0.007077494636178017	0.51828504	No	
row_24	SFN	stratifin [Source:HGNC Symbol;Acc:HGNC:10773]	7991	0.00395463639870286	0.4857551	No	
row_25	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]	8186	0.00315638049505651	0.4788215	No	
row_26	PLCG1	phospholipase C gamma 1 [Source:HGNC Symbol;Acc:HGNC:9065]	9499	-0.0016891774721443653	0.41546246	No	
row_27	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	9904	-0.00319737964309752	0.39819542	No	
row_28	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	11390	-0.008076319471001625	0.3316462	No	
row_29	BAD	BCL2 associated agonist of cell death [Source:HGNC Symbol;Acc:HGNC:936]	11935	-0.009801482781767845	0.31299993	No	
row_30	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	11989	-0.00998059194535017	0.31874466	No	
row_31	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	13266	-0.013991215266287327	0.26746917	No	
row_32	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	14382	-0.017534852027893066	0.22711103	No	
row_33	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	15802	-0.022810881957411766	0.17616431	No	
row_34	NGF	nerve growth factor [Source:HGNC Symbol;Acc:HGNC:7808]	16594	-0.026560192927718163	0.15936331	No	
row_35	TRPC3	transient receptor potential cation channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:12335]	16753	-0.027526503428816795	0.1746234	No	
